locusId	sysName	scaffoldId	begin	end	strand	type	desc
BWI76_RS09470	BWI76_RS09470	NZ_CP020657	1982935	1983888	+	1	putrescine ABC transporter permease
BWI76_RS09475	BWI76_RS09475	NZ_CP020657	1983885	1984730	+	1	putrescine ABC transporter permease PotI
BWI76_RS09480	BWI76_RS09480	NZ_CP020657	1984788	1985276	+	1	hypothetical protein
BWI76_RS09485	BWI76_RS09485	NZ_CP020657	1985319	1986449	+	1	23S rRNA (uracil(747)-C(5))-methyltransferase
BWI76_RS09490	BWI76_RS09490	NZ_CP020657	1986528	1987244	+	1	DNA-binding response regulator
BWI76_RS09495	BWI76_RS09495	NZ_CP020657	1987241	1988713	+	1	sensor histidine kinase
BWI76_RS09500	BWI76_RS09500	NZ_CP020657	1988931	1989662	-	1	arginine ABC transporter substrate-binding protein
BWI76_RS09505	BWI76_RS09505	NZ_CP020657	1989836	1990504	-	1	arginine transporter permease subunit ArtM
BWI76_RS09510	BWI76_RS09510	NZ_CP020657	1990504	1991220	-	1	arginine transporter permease subunit ArtQ
BWI76_RS09515	BWI76_RS09515	NZ_CP020657	1991227	1991958	-	1	arginine ABC transporter substrate-binding protein
BWI76_RS09520	BWI76_RS09520	NZ_CP020657	1991978	1992706	-	1	arginine ABC transporter ATP-binding protein ArtP
BWI76_RS09525	BWI76_RS09525	NZ_CP020657	1992934	1993449	-	1	lipoprotein
BWI76_RS09530	BWI76_RS09530	NZ_CP020657	1993567	1993890	+	1	hypothetical protein
BWI76_RS09535	BWI76_RS09535	NZ_CP020657	1993887	1994717	+	1	N-acetylmuramoyl-L-alanine amidase amid
BWI76_RS09540	BWI76_RS09540	NZ_CP020657	1994714	1995727	-	1	hypothetical protein
BWI76_RS09545	BWI76_RS09545	NZ_CP020657	1995824	1997257	-	1	NAD-dependent epimerase/dehydratase
BWI76_RS09550	BWI76_RS09550	NZ_CP020657	1997268	1998269	-	1	low-specificity L-threonine aldolase
BWI76_RS09555	BWI76_RS09555	NZ_CP020657	1998424	2000142	-	1	pyruvate oxidase
BWI76_RS09560	BWI76_RS09560	NZ_CP020657	2000294	2000728	+	1	DoxX family membrane protein
BWI76_RS09565	BWI76_RS09565	NZ_CP020657	2000768	2001736	-	1	hybrid-cluster NAD(P)-dependent oxidoreductase
BWI76_RS09570	BWI76_RS09570	NZ_CP020657	2001748	2003400	-	1	hydroxylamine reductase
BWI76_RS09575	BWI76_RS09575	NZ_CP020657	2003435	2003638	+	1	hypothetical protein
BWI76_RS09580	BWI76_RS09580	NZ_CP020657	2003546	2004445	-	1	surface protein
BWI76_RS09585	BWI76_RS09585	NZ_CP020657	2004570	2005265	-	1	aquaporin
BWI76_RS09590	BWI76_RS09590	NZ_CP020657	2005650	2007308	+	1	ATP-dependent OLD family endonuclease
BWI76_RS09595	BWI76_RS09595	NZ_CP020657	2007481	2008596	+	1	macrolide transporter subunit MacA
BWI76_RS09600	BWI76_RS09600	NZ_CP020657	2008593	2010539	+	1	macrolide ABC transporter permease/ATP-binding protein MacB
BWI76_RS09605	BWI76_RS09605	NZ_CP020657	2010608	2010838	-	1	cold-shock protein
BWI76_RS09610	BWI76_RS09610	NZ_CP020657	2011163	2011480	+	1	ATP-dependent Clp protease adaptor ClpS
BWI76_RS09615	BWI76_RS09615	NZ_CP020657	2011511	2013793	+	1	ATP-dependent Clp protease ATP-binding subunit ClpA
BWI76_RS09620	BWI76_RS09620	NZ_CP020657	2013932	2014150	-	1	translation initiation factor IF-1
BWI76_RS09625	BWI76_RS09625	NZ_CP020657	2014078	2014429	-	7	hypothetical protein
BWI76_RS09630	BWI76_RS09630	NZ_CP020657	2014430	2015134	-	1	leucyl/phenylalanyl-tRNA--protein transferase
BWI76_RS09635	BWI76_RS09635	NZ_CP020657	2015173	2016894	-	1	amino acid ABC transporter ATP-binding protein
BWI76_RS09640	BWI76_RS09640	NZ_CP020657	2016895	2018661	-	1	cysteine/glutathione ABC transporter permease/ATP-binding protein CydD
BWI76_RS09645	BWI76_RS09645	NZ_CP020657	2018776	2019744	-	1	thioredoxin-disulfide reductase
BWI76_RS09650	BWI76_RS09650	NZ_CP020657	2020148	2020347	-	7	hypothetical protein
BWI76_RS09655	BWI76_RS09655	NZ_CP020657	2020276	2020770	+	1	leucine-responsive regulatory protein
BWI76_RS09660	BWI76_RS09660	NZ_CP020657	2020906	2025024	+	1	DNA translocase FtsK
BWI76_RS09665	BWI76_RS09665	NZ_CP020657	2025146	2025757	+	1	outer membrane lipoprotein carrier protein LolA
BWI76_RS09670	BWI76_RS09670	NZ_CP020657	2025766	2027109	+	1	recombination factor protein RarA
BWI76_RS09675	BWI76_RS09675	NZ_CP020657	2027200	2028492	+	1	serine--tRNA ligase
BWI76_RS09680	BWI76_RS09680	NZ_CP020657	2028693	2031131	+	1	dimethyl sulfoxide reductase subunit A
BWI76_RS09685	BWI76_RS09685	NZ_CP020657	2031142	2031759	+	1	dimethylsulfoxide reductase, chain B
BWI76_RS09690	BWI76_RS09690	NZ_CP020657	2031761	2032624	+	1	dimethyl sulfoxide reductase
BWI76_RS09695	BWI76_RS09695	NZ_CP020657	2032899	2034047	+	1	MFS transporter
BWI76_RS09700	BWI76_RS09700	NZ_CP020657	2034090	2034527	-	1	PTS IIA-like nitrogen-regulatory protein PtsN
BWI76_RS09705	BWI76_RS09705	NZ_CP020657	2034570	2035481	-	1	transketolase
BWI76_RS09710	BWI76_RS09710	NZ_CP020657	2035481	2036278	-	1	transketolase
BWI76_RS09715	BWI76_RS09715	NZ_CP020657	2036291	2037556	-	1	hypothetical protein
BWI76_RS09720	BWI76_RS09720	NZ_CP020657	2037574	2037849	-	1	PTS ascorbate transporter subunit IIB
BWI76_RS09725	BWI76_RS09725	NZ_CP020657	2037972	2038829	+	1	MurR/RpiR family transcriptional regulator
BWI76_RS09730	BWI76_RS09730	NZ_CP020657	2038883	2039623	-	1	pyruvate formate lyase 1-activating protein
BWI76_RS09735	BWI76_RS09735	NZ_CP020657	2039827	2042109	-	1	formate acetyltransferase
BWI76_RS09740	BWI76_RS09740	NZ_CP020657	2042161	2043018	-	1	formate transporter FocA
BWI76_RS09745	BWI76_RS09745	NZ_CP020657	2043401	2045161	-	1	30S ribosomal protein S12 methylthiotransferase accessory protein YcaO
BWI76_RS09750	BWI76_RS09750	NZ_CP020657	2045276	2045968	+	1	DUF421 domain-containing protein
BWI76_RS09755	BWI76_RS09755	NZ_CP020657	2046155	2047243	+	1	phosphoserine transaminase
BWI76_RS09760	BWI76_RS09760	NZ_CP020657	2047316	2048599	+	1	3-phosphoshikimate 1-carboxyvinyltransferase
BWI76_RS09765	BWI76_RS09765	NZ_CP020657	2048747	2049514	+	1	metalloprotease
BWI76_RS09770	BWI76_RS09770	NZ_CP020657	2049461	2049753	-	7	hypothetical protein
BWI76_RS09775	BWI76_RS09775	NZ_CP020657	2049686	2050369	+	1	cytidylate kinase
BWI76_RS09780	BWI76_RS09780	NZ_CP020657	2050507	2052180	+	1	30S ribosomal protein S1
BWI76_RS09785	BWI76_RS09785	NZ_CP020657	2052331	2052618	+	1	integration host factor subunit beta
BWI76_RS09790	BWI76_RS09790	NZ_CP020657	2052834	2055089	+	1	ComEC family protein
BWI76_RS09795	BWI76_RS09795	NZ_CP020657	2055135	2056883	+	1	lipid ABC transporter permease/ATP-binding protein
BWI76_RS09800	BWI76_RS09800	NZ_CP020657	2056880	2057860	+	1	tetraacyldisaccharide 4'-kinase
BWI76_RS09805	BWI76_RS09805	NZ_CP020657	2057907	2059136	+	1	hypothetical protein
BWI76_RS09810	BWI76_RS09810	NZ_CP020657	2059189	2059371	+	1	hypothetical protein
BWI76_RS09815	BWI76_RS09815	NZ_CP020657	2059368	2060114	+	1	3-deoxy-manno-octulosonate cytidylyltransferase
BWI76_RS09820	BWI76_RS09820	NZ_CP020657	2060256	2061149	+	1	hypothetical protein
BWI76_RS09825	BWI76_RS09825	NZ_CP020657	2061126	2061905	-	1	envelope biogenesis factor ElyC
BWI76_RS09830	BWI76_RS09830	NZ_CP020657	2062027	2062806	+	1	tRNA uridine 5-oxyacetic acid(34) methyltransferase CmoM
BWI76_RS09835	BWI76_RS09835	NZ_CP020657	2062810	2064132	+	1	chromosome partition protein MukF
BWI76_RS09840	BWI76_RS09840	NZ_CP020657	2064113	2064817	+	1	condensin subunit E
BWI76_RS09845	BWI76_RS09845	NZ_CP020657	2064817	2069265	+	1	chromosome partition protein MukB
BWI76_RS09850	BWI76_RS09850	NZ_CP020657	2069449	2071242	+	1	L,D-transpeptidase
BWI76_RS09855	BWI76_RS09855	NZ_CP020657	2071179	2071393	-	7	hypothetical protein
BWI76_RS09860	BWI76_RS09860	NZ_CP020657	2071543	2072094	+	1	hypothetical protein
BWI76_RS09865	BWI76_RS09865	NZ_CP020657	2072108	2072755	+	1	MBL fold hydrolase
BWI76_RS09870	BWI76_RS09870	NZ_CP020657	2072816	2074006	-	1	aromatic amino acid aminotransferase
BWI76_RS09875	BWI76_RS09875	NZ_CP020657	2074194	2075273	-	1	phosphoporin PhoE
BWI76_RS09880	BWI76_RS09880	NZ_CP020657	2075865	2077265	-	1	asparagine--tRNA ligase
BWI76_RS09885	BWI76_RS09885	NZ_CP020657	2077574	2078776	-	1	nicotinate phosphoribosyltransferase
BWI76_RS09890	BWI76_RS09890	NZ_CP020657	2079105	2081720	+	1	aminopeptidase N
BWI76_RS09895	BWI76_RS09895	NZ_CP020657	2081787	2082560	-	1	aliphatic sulfonates ABC transporter ATP-binding protein
BWI76_RS09900	BWI76_RS09900	NZ_CP020657	2082557	2083348	-	1	alkanesulfonate transporter permease subunit
BWI76_RS09905	BWI76_RS09905	NZ_CP020657	2083405	2083980	-	1	FMN reductase (NADPH)
BWI76_RS09910	BWI76_RS09910	NZ_CP020657	2084229	2085239	+	1	dihydroorotate dehydrogenase (quinone)
BWI76_RS09915	BWI76_RS09915	NZ_CP020657	2085408	2085950	+	1	cell division protein ZapC
BWI76_RS09920	BWI76_RS09920	NZ_CP020657	2085947	2087056	-	1	hypothetical protein
BWI76_RS09925	BWI76_RS09925	NZ_CP020657	2087155	2089260	+	1	23S rRNA (guanine(2445)-N(2))/(guanine(2069)-N(7))- methyltransferase
BWI76_RS09930	BWI76_RS09930	NZ_CP020657	2089273	2091180	+	1	ABC transporter ATPase
BWI76_RS09935	BWI76_RS09935	NZ_CP020657	2091195	2092463	+	1	paraquat-inducible membrane protein A
BWI76_RS09940	BWI76_RS09940	NZ_CP020657	2092453	2094090	+	1	paraquat-inducible protein B
BWI76_RS09945	BWI76_RS09945	NZ_CP020657	2094090	2094653	+	1	lipoprotein
BWI76_RS09950	BWI76_RS09950	NZ_CP020657	2094910	2095077	+	1	ribosome modulation factor
BWI76_RS09955	BWI76_RS09955	NZ_CP020657	2095143	2095661	-	1	beta-hydroxydecanoyl-ACP dehydratase
BWI76_RS09960	BWI76_RS09960	NZ_CP020657	2095731	2097488	-	1	Lon protease
BWI76_RS09965	BWI76_RS09965	NZ_CP020657	2097674	2098126	+	1	macrodomain Ter protein
BWI76_RS09970	BWI76_RS09970	NZ_CP020657	2098222	2099292	-	1	porin OmpA
BWI76_RS09975	BWI76_RS09975	NZ_CP020657	2099646	2100155	-	1	cell division inhibitor SulA
BWI76_RS09980	BWI76_RS09980	NZ_CP020657	2100618	2101241	+	1	competence protein
BWI76_RS09985	BWI76_RS09985	NZ_CP020657	2101229	2103364	-	1	membrane protein
BWI76_RS09990	BWI76_RS09990	NZ_CP020657	2103382	2103828	-	1	hypothetical protein
BWI76_RS09995	BWI76_RS09995	NZ_CP020657	2103951	2106005	+	1	DNA helicase IV
BWI76_RS10000	BWI76_RS10000	NZ_CP020657	2106034	2106492	-	1	methylglyoxal synthase
BWI76_RS10005	BWI76_RS10005	NZ_CP020657	2106647	2107060	+	1	CoA-binding protein
BWI76_RS10010	BWI76_RS10010	NZ_CP020657	2107664	2118601	+	1	hypothetical protein
BWI76_RS10015	BWI76_RS10015	NZ_CP020657	2118772	2120208	+	1	putative outer membrane efflux protein
BWI76_RS10020	BWI76_RS10020	NZ_CP020657	2120205	2122352	+	1	ABC transporter
BWI76_RS10025	BWI76_RS10025	NZ_CP020657	2122349	2123554	+	1	secretion protein HlyD
BWI76_RS10030	BWI76_RS10030	NZ_CP020657	2123790	2126933	+	1	glycosyl transferase
BWI76_RS10035	BWI76_RS10035	NZ_CP020657	2126976	2127908	+	1	hypothetical protein
BWI76_RS10040	BWI76_RS10040	NZ_CP020657	2127945	2128262	-	1	heat-shock protein HspQ
BWI76_RS10045	BWI76_RS10045	NZ_CP020657	2128323	2129525	-	1	23S rRNA (cytosine(1962)-C(5))-methyltransferase
BWI76_RS10050	BWI76_RS10050	NZ_CP020657	2129716	2130270	+	1	outer membrane protein
BWI76_RS10055	BWI76_RS10055	NZ_CP020657	2130286	2131074	+	1	AraC family transcriptional regulator
BWI76_RS10060	BWI76_RS10060	NZ_CP020657	2131126	2131407	+	1	acylphosphatase
BWI76_RS10065	BWI76_RS10065	NZ_CP020657	2131404	2131733	-	1	sulfurtransferase TusE
BWI76_RS10070	BWI76_RS10070	NZ_CP020657	2131823	2132482	-	1	BAX inhibitor protein
BWI76_RS10075	BWI76_RS10075	NZ_CP020657	2132750	2134378	+	1	peptide ABC transporter substrate-binding protein
BWI76_RS10080	BWI76_RS10080	NZ_CP020657	2134520	2134607	+	5	tRNA-Ser
BWI76_RS10085	BWI76_RS10085	NZ_CP020657	2135169	2135396	-	1	hypothetical protein
BWI76_RS10090	BWI76_RS10090	NZ_CP020657	2135696	2135914	-	1	cold-shock protein
BWI76_RS10095	BWI76_RS10095	NZ_CP020657	2136208	2136408	+	7	cold-shock protein
BWI76_RS10100	BWI76_RS10100	NZ_CP020657	2136804	2145386	+	1	cyclic beta 1-2 glucan synthetase
BWI76_RS10105	BWI76_RS10105	NZ_CP020657	2145406	2145639	-	1	hypothetical protein
BWI76_RS10110	BWI76_RS10110	NZ_CP020657	2146152	2146382	+	1	hypothetical protein
BWI76_RS10115	BWI76_RS10115	NZ_CP020657	2146524	2147432	+	1	lipid A biosynthesis palmitoleoyl acyltransferase
BWI76_RS10120	BWI76_RS10120	NZ_CP020657	2148198	2149187	+	1	glycosyl transferase
BWI76_RS10125	BWI76_RS10125	NZ_CP020657	2149326	2149646	+	1	hypothetical protein
BWI76_RS10130	BWI76_RS10130	NZ_CP020657	2149726	2150100	-	1	toxin CbtA
BWI76_RS10135	BWI76_RS10135	NZ_CP020657	2150150	2150509	-	1	Mu phage lytic protein YfjZ
BWI76_RS10140	BWI76_RS10140	NZ_CP020657	2150532	2150753	-	1	hypothetical protein
BWI76_RS10145	BWI76_RS10145	NZ_CP020657	2150767	2151249	-	1	hypothetical protein
BWI76_RS10150	BWI76_RS10150	NZ_CP020657	2151246	2151479	-	1	hypothetical protein
BWI76_RS10155	BWI76_RS10155	NZ_CP020657	2151490	2151927	-	1	phage antirestriction protein
BWI76_RS10160	BWI76_RS10160	NZ_CP020657	2152049	2152870	-	1	DUF932 domain-containing protein
BWI76_RS10165	BWI76_RS10165	NZ_CP020657	2152977	2153189	-	1	hypothetical protein
BWI76_RS10170	BWI76_RS10170	NZ_CP020657	2153299	2153772	-	1	hypothetical protein
BWI76_RS10175	BWI76_RS10175	NZ_CP020657	2153846	2154475	-	1	hypothetical protein
BWI76_RS10180	BWI76_RS10180	NZ_CP020657	2154573	2155250	-	1	hypothetical protein
BWI76_RS10185	BWI76_RS10185	NZ_CP020657	2155306	2156034	-	1	hypothetical protein
BWI76_RS10190	BWI76_RS10190	NZ_CP020657	2156622	2157785	-	1	hypothetical protein
BWI76_RS10195	BWI76_RS10195	NZ_CP020657	2158011	2158244	-	1	hypothetical protein
BWI76_RS10200	BWI76_RS10200	NZ_CP020657	2158560	2159306	+	1	hypothetical protein
BWI76_RS10205	BWI76_RS10205	NZ_CP020657	2159392	2160017	+	7	hypothetical protein
BWI76_RS10210	BWI76_RS10210	NZ_CP020657	2160163	2161059	-	1	endonuclease
BWI76_RS10215	BWI76_RS10215	NZ_CP020657	2161141	2161920	-	1	hydroxypyruvate isomerase
BWI76_RS10220	BWI76_RS10220	NZ_CP020657	2161931	2162938	-	1	dehydrogenase
BWI76_RS10225	BWI76_RS10225	NZ_CP020657	2162971	2164422	-	1	MFS transporter
BWI76_RS10230	BWI76_RS10230	NZ_CP020657	2164627	2166615	+	1	AAA family ATPase
BWI76_RS10235	BWI76_RS10235	NZ_CP020657	2167576	2167875	-	1	hypothetical protein
BWI76_RS10240	BWI76_RS10240	NZ_CP020657	2168065	2169282	-	1	hypothetical protein
BWI76_RS10245	BWI76_RS10245	NZ_CP020657	2169600	2170808	-	1	aspartate aminotransferase
BWI76_RS10250	BWI76_RS10250	NZ_CP020657	2170877	2171974	+	1	glutamine amidotransferase
BWI76_RS10255	BWI76_RS10255	NZ_CP020657	2171958	2172881	-	1	dihydrodipicolinate synthase family protein
BWI76_RS10260	BWI76_RS10260	NZ_CP020657	2172892	2174061	-	1	creatinase
BWI76_RS10265	BWI76_RS10265	NZ_CP020657	2174048	2175148	-	1	mandelate racemase/muconate lactonizing protein
BWI76_RS10270	BWI76_RS10270	NZ_CP020657	2175145	2176320	-	1	acetylornithine deacetylase
BWI76_RS10275	BWI76_RS10275	NZ_CP020657	2176334	2177074	-	1	ABC transporter
BWI76_RS10280	BWI76_RS10280	NZ_CP020657	2177071	2177796	-	1	polar amino acid ABC transporter permease
BWI76_RS10285	BWI76_RS10285	NZ_CP020657	2177825	2178637	-	1	family 3 extracellular solute-binding protein
BWI76_RS10290	BWI76_RS10290	NZ_CP020657	2178829	2179725	+	1	transcriptional regulator
BWI76_RS10295	BWI76_RS10295	NZ_CP020657	2179777	2180562	+	1	short chain dehydrogenase/reductase family oxidoreductase
BWI76_RS10300	BWI76_RS10300	NZ_CP020657	2180727	2182163	-	1	MFS transporter
BWI76_RS10305	BWI76_RS10305	NZ_CP020657	2182331	2182927	+	1	transposase
BWI76_RS10310	BWI76_RS10310	NZ_CP020657	2183028	2183372	+	1	DNA-binding transcriptional regulator RamA
BWI76_RS10315	BWI76_RS10315	NZ_CP020657	2183574	2184866	-	1	MFS transporter
BWI76_RS10320	BWI76_RS10320	NZ_CP020657	2184946	2186253	-	1	alpha-glucosidase/alpha-galactosidase
BWI76_RS10325	BWI76_RS10325	NZ_CP020657	2186453	2187292	+	1	AraC family transcriptional regulator
BWI76_RS10330	BWI76_RS10330	NZ_CP020657	2187479	2188093	+	1	TetR family transcriptional regulator
BWI76_RS10335	BWI76_RS10335	NZ_CP020657	2188242	2189405	-	1	tyrosine permease
BWI76_RS10340	BWI76_RS10340	NZ_CP020657	2189495	2190724	-	1	hypothetical protein
BWI76_RS10345	BWI76_RS10345	NZ_CP020657	2190697	2191836	-	1	MFS transporter
BWI76_RS10350	BWI76_RS10350	NZ_CP020657	2191884	2192783	-	1	EamA family transporter
BWI76_RS10355	BWI76_RS10355	NZ_CP020657	2192997	2194092	+	7	spermidine/putrescine ABC transporter
BWI76_RS10360	BWI76_RS10360	NZ_CP020657	2194068	2194646	-	1	TetR family transcriptional regulator
BWI76_RS10365	BWI76_RS10365	NZ_CP020657	2195080	2196045	-	1	class IV aminotransferase
BWI76_RS10370	BWI76_RS10370	NZ_CP020657	2196061	2196840	-	1	ABC transporter-like protein
BWI76_RS10375	BWI76_RS10375	NZ_CP020657	2196857	2197522	-	1	polar amino acid ABC transporter inner membrane subunit
BWI76_RS10380	BWI76_RS10380	NZ_CP020657	2197536	2198207	-	1	polar amino acid ABC transporter inner membrane subunit
BWI76_RS10385	BWI76_RS10385	NZ_CP020657	2198350	2199759	+	1	MmgE/PrpD family protein
BWI76_RS10390	BWI76_RS10390	NZ_CP020657	2199764	2200588	-	1	amino acid ABC transporter
BWI76_RS10395	BWI76_RS10395	NZ_CP020657	2201107	2201319	-	1	cold-shock protein
BWI76_RS10400	BWI76_RS10400	NZ_CP020657	2201675	2201860	+	1	hypothetical protein
BWI76_RS10405	BWI76_RS10405	NZ_CP020657	2201986	2202207	+	1	cold-shock protein
BWI76_RS10410	BWI76_RS10410	NZ_CP020657	2202442	2202702	+	1	hypothetical protein
BWI76_RS10415	BWI76_RS10415	NZ_CP020657	2202794	2203171	+	1	endoribonuclease L-PSP
BWI76_RS10420	BWI76_RS10420	NZ_CP020657	2203362	2204390	+	7	monooxygenase
BWI76_RS10425	BWI76_RS10425	NZ_CP020657	2204434	2204769	-	1	AIG2 family protein
BWI76_RS10430	BWI76_RS10430	NZ_CP020657	2204877	2205635	-	1	thiol:disulfide interchange protein DsbG
BWI76_RS10435	BWI76_RS10435	NZ_CP020657	2205680	2206402	-	1	suppressor for copper-sensitivity C
BWI76_RS10440	BWI76_RS10440	NZ_CP020657	2206410	2208434	-	1	protein-disulfide reductase
BWI76_RS10445	BWI76_RS10445	NZ_CP020657	2208481	2208861	-	1	hypothetical protein
BWI76_RS10450	BWI76_RS10450	NZ_CP020657	2209101	2209175	+	5	tRNA-Tyr
BWI76_RS10455	BWI76_RS10455	NZ_CP020657	2209522	2209728	+	1	hypothetical protein
BWI76_RS10460	BWI76_RS10460	NZ_CP020657	2209750	2210697	+	1	transcriptional regulator LeuO
BWI76_RS10465	BWI76_RS10465	NZ_CP020657	2210969	2211493	+	1	hypothetical protein
BWI76_RS10470	BWI76_RS10470	NZ_CP020657	2211755	2212771	+	1	iron ABC transporter substrate-binding protein
BWI76_RS10475	BWI76_RS10475	NZ_CP020657	2212795	2214369	+	1	binding-protein-dependent transport system inner membrane protein
BWI76_RS10480	BWI76_RS10480	NZ_CP020657	2214370	2215398	+	1	amino acid ABC transporter substrate-binding protein
BWI76_RS10485	BWI76_RS10485	NZ_CP020657	2215409	2216377	-	1	(hypo)xanthine hydroxylase reductase
BWI76_RS10490	BWI76_RS10490	NZ_CP020657	2216391	2217428	-	1	vanillate O-demethylase oxygenase subunit
BWI76_RS10495	BWI76_RS10495	NZ_CP020657	2217554	2218492	+	1	LysR family transcriptional regulator
BWI76_RS10500	BWI76_RS10500	NZ_CP020657	2218667	2219821	-	1	flavoprotein monooxygenase
BWI76_RS10505	BWI76_RS10505	NZ_CP020657	2220168	2221550	+	1	putative guanine/xanthin permease
BWI76_RS10510	BWI76_RS10510	NZ_CP020657	2221528	2222028	+	1	OHCU decarboxylase
BWI76_RS10515	BWI76_RS10515	NZ_CP020657	2222025	2222351	+	1	5-hydroxyisourate hydrolase
BWI76_RS10520	BWI76_RS10520	NZ_CP020657	2222393	2223712	-	1	guanine deaminase
BWI76_RS10525	BWI76_RS10525	NZ_CP020657	2223822	2225309	-	1	cytosine/purines uracil thiamine allantoin permease
BWI76_RS10530	BWI76_RS10530	NZ_CP020657	2225453	2226169	+	1	GntR family transcriptional regulator with
BWI76_RS10535	BWI76_RS10535	NZ_CP020657	2226169	2226912	+	1	Asp/Glu/hydantoin racemase
BWI76_RS10540	BWI76_RS10540	NZ_CP020657	2226929	2227861	+	1	allantoinase
BWI76_RS10545	BWI76_RS10545	NZ_CP020657	2228089	2228472	-	1	hypothetical protein
BWI76_RS10550	BWI76_RS10550	NZ_CP020657	2228472	2229869	-	1	AtzE family amidohydrolase
BWI76_RS10555	BWI76_RS10555	NZ_CP020657	2229866	2230054	-	1	hypothetical protein
BWI76_RS10560	BWI76_RS10560	NZ_CP020657	2230064	2231647	-	1	gamma-glutamyltransferase
BWI76_RS10565	BWI76_RS10565	NZ_CP020657	2231816	2232655	+	1	sugar isomerase
BWI76_RS10570	BWI76_RS10570	NZ_CP020657	2232870	2233655	+	1	cysteine ABC transporter substrate-binding protein
BWI76_RS10575	BWI76_RS10575	NZ_CP020657	2233665	2234330	+	1	polar amino acid ABC transporter permease
BWI76_RS10580	BWI76_RS10580	NZ_CP020657	2234330	2234986	+	1	amino acid ABC transporter permease
BWI76_RS10585	BWI76_RS10585	NZ_CP020657	2234967	2235707	+	1	amino acid ABC transporter ATP-binding protein
BWI76_RS10590	BWI76_RS10590	NZ_CP020657	2235718	2236959	+	1	class V aminotransferase
BWI76_RS10595	BWI76_RS10595	NZ_CP020657	2236956	2238218	+	1	allantoate amidohydrolase
BWI76_RS10600	BWI76_RS10600	NZ_CP020657	2238274	2239983	-	1	pectate lyase
BWI76_RS10605	BWI76_RS10605	NZ_CP020657	2240055	2240756	-	1	oligogalacturonate porin
BWI76_RS10610	BWI76_RS10610	NZ_CP020657	2241450	2241998	+	1	helix-turn-helix transcriptional regulator
BWI76_RS10615	BWI76_RS10615	NZ_CP020657	2242181	2242477	+	1	chorismate mutase
BWI76_RS10620	BWI76_RS10620	NZ_CP020657	2242608	2243672	-	1	hypothetical protein
BWI76_RS10625	BWI76_RS10625	NZ_CP020657	2243721	2244293	-	1	hypothetical protein
BWI76_RS10630	BWI76_RS10630	NZ_CP020657	2244494	2245567	-	1	LuxR family transcriptional regulator
BWI76_RS10635	BWI76_RS10635	NZ_CP020657	2245983	2246885	+	1	GGDEF domain-containing protein
BWI76_RS10640	BWI76_RS10640	NZ_CP020657	2246887	2247720	-	1	AraC family transcriptional regulator
BWI76_RS10645	BWI76_RS10645	NZ_CP020657	2247972	2248739	+	1	phytanoyl-CoA dioxygenase
BWI76_RS10650	BWI76_RS10650	NZ_CP020657	2248865	2249206	-	1	PTS fructose-like transporter subunit EIIB
BWI76_RS10655	BWI76_RS10655	NZ_CP020657	2249222	2250097	-	1	[formate-C-acetyltransferase]-activating enzyme
BWI76_RS10660	BWI76_RS10660	NZ_CP020657	2250063	2252360	-	1	formate C-acetyltransferase/glycerol dehydratase family glycyl radical enzyme
BWI76_RS10665	BWI76_RS10665	NZ_CP020657	2252412	2252732	-	1	PTS system fructose-like transporter subunit EIIB
BWI76_RS10670	BWI76_RS10670	NZ_CP020657	2252753	2253829	-	1	PTS fructose transporter subunit IIC
BWI76_RS10675	BWI76_RS10675	NZ_CP020657	2254138	2256639	+	1	phosphoenolpyruvate--protein phosphotransferase
BWI76_RS10680	BWI76_RS10680	NZ_CP020657	2256672	2257790	-	1	tartrate dehydrogenase
