locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABID97_RS09190	ABID97_RS09190	NZ_JBEPOH010000001	1933491	1934393	+	1	LysR substrate-binding domain-containing protein
ABID97_RS09195	ABID97_RS09195	NZ_JBEPOH010000001	1934397	1935617	-	1	D-amino acid dehydrogenase
ABID97_RS09200	ABID97_RS09200	NZ_JBEPOH010000001	1935847	1936734	+	1	transporter substrate-binding domain-containing protein
ABID97_RS09205	ABID97_RS09205	NZ_JBEPOH010000001	1936751	1937491	+	1	amino acid racemase
ABID97_RS09210	ABID97_RS09210	NZ_JBEPOH010000001	1937605	1938504	+	1	dienelactone hydrolase family protein
ABID97_RS09215	ABID97_RS09215	NZ_JBEPOH010000001	1938604	1939539	+	1	ZIP family metal transporter
ABID97_RS09220	ABID97_RS09220	NZ_JBEPOH010000001	1939665	1939880	+	1	hypothetical protein
ABID97_RS09225	ABID97_RS09225	NZ_JBEPOH010000001	1939877	1941064	-	1	FAD-dependent oxidoreductase
ABID97_RS09230	ABID97_RS09230	NZ_JBEPOH010000001	1941264	1941941	+	1	XRE family transcriptional regulator
ABID97_RS09235	ABID97_RS09235	NZ_JBEPOH010000001	1941961	1942599	-	1	DUF3299 domain-containing protein
ABID97_RS09240	ABID97_RS09240	NZ_JBEPOH010000001	1942604	1943866	-	1	FtsX-like permease family protein
ABID97_RS09245	ABID97_RS09245	NZ_JBEPOH010000001	1943863	1944597	-	1	ABC transporter ATP-binding protein
ABID97_RS09250	ABID97_RS09250	NZ_JBEPOH010000001	1944602	1945183	-	1	DUF2796 domain-containing protein
ABID97_RS09255	ABID97_RS09255	NZ_JBEPOH010000001	1945180	1946088	-	1	sulfurtransferase
ABID97_RS09260	ABID97_RS09260	NZ_JBEPOH010000001	1946126	1947043	-	1	DMT family transporter
ABID97_RS09265	ABID97_RS09265	NZ_JBEPOH010000001	1947066	1948205	-	1	aromatic ring-hydroxylating dioxygenase subunit alpha
ABID97_RS09270	ABID97_RS09270	NZ_JBEPOH010000001	1948492	1948758	+	1	exodeoxyribonuclease VII small subunit
ABID97_RS09275	ABID97_RS09275	NZ_JBEPOH010000001	1948755	1949669	+	1	polyprenyl synthetase family protein
ABID97_RS09280	ABID97_RS09280	NZ_JBEPOH010000001	1949708	1951591	+	1	1-deoxy-D-xylulose-5-phosphate synthase
ABID97_RS09285	ABID97_RS09285	NZ_JBEPOH010000001	1951683	1952765	+	1	TRAP transporter substrate-binding protein
ABID97_RS09290	ABID97_RS09290	NZ_JBEPOH010000001	1952862	1953332	-	1	hypothetical protein
ABID97_RS09295	ABID97_RS09295	NZ_JBEPOH010000001	1953338	1954867	-	1	TRAP transporter large permease subunit
ABID97_RS09300	ABID97_RS09300	NZ_JBEPOH010000001	1954947	1955486	-	1	TRAP transporter small permease subunit
ABID97_RS09305	ABID97_RS09305	NZ_JBEPOH010000001	1955625	1956899	+	1	SUMF1/EgtB/PvdO family nonheme iron enzyme
ABID97_RS09310	ABID97_RS09310	NZ_JBEPOH010000001	1956914	1958356	-	1	MFS transporter
ABID97_RS09315	ABID97_RS09315	NZ_JBEPOH010000001	1958389	1959495	-	1	substrate-binding domain-containing protein
ABID97_RS09320	ABID97_RS09320	NZ_JBEPOH010000001	1959567	1960922	-	1	aspartate aminotransferase family protein
ABID97_RS09325	ABID97_RS09325	NZ_JBEPOH010000001	1961031	1961999	+	1	LysR family transcriptional regulator
ABID97_RS09330	ABID97_RS09330	NZ_JBEPOH010000001	1962036	1962821	-	1	FCD domain-containing protein
ABID97_RS09335	ABID97_RS09335	NZ_JBEPOH010000001	1963021	1964226	+	1	ABC transporter substrate-binding protein
ABID97_RS09340	ABID97_RS09340	NZ_JBEPOH010000001	1964252	1965112	+	1	branched-chain amino acid ABC transporter permease
ABID97_RS09345	ABID97_RS09345	NZ_JBEPOH010000001	1965120	1966082	+	1	branched-chain amino acid ABC transporter permease
ABID97_RS09350	ABID97_RS09350	NZ_JBEPOH010000001	1966079	1966849	+	1	ABC transporter ATP-binding protein
ABID97_RS09355	ABID97_RS09355	NZ_JBEPOH010000001	1966846	1967559	+	1	ABC transporter ATP-binding protein
ABID97_RS09360	ABID97_RS09360	NZ_JBEPOH010000001	1967593	1968849	+	1	Zn-dependent hydrolase
ABID97_RS09365	ABID97_RS09365	NZ_JBEPOH010000001	1968846	1970318	+	1	M81 family metallopeptidase
ABID97_RS09370	ABID97_RS09370	NZ_JBEPOH010000001	1970415	1971173	+	1	ABC transporter permease
ABID97_RS09375	ABID97_RS09375	NZ_JBEPOH010000001	1971170	1971889	+	1	ATP-binding cassette domain-containing protein
ABID97_RS09380	ABID97_RS09380	NZ_JBEPOH010000001	1971886	1972743	+	1	substrate-binding domain-containing protein
ABID97_RS09385	ABID97_RS09385	NZ_JBEPOH010000001	1972860	1973237	+	1	nuclear transport factor 2 family protein
ABID97_RS09390	ABID97_RS09390	NZ_JBEPOH010000001	1973242	1974381	-	1	helix-turn-helix domain-containing protein
ABID97_RS09395	ABID97_RS09395	NZ_JBEPOH010000001	1974564	1975061	+	1	(2Fe-2S)-binding protein
ABID97_RS09400	ABID97_RS09400	NZ_JBEPOH010000001	1975076	1977526	+	1	xanthine dehydrogenase family protein molybdopterin-binding subunit
ABID97_RS09405	ABID97_RS09405	NZ_JBEPOH010000001	1977546	1978337	+	1	xanthine dehydrogenase family protein subunit M
ABID97_RS09410	ABID97_RS09410	NZ_JBEPOH010000001	1978396	1979298	+	1	MoxR family ATPase
ABID97_RS09415	ABID97_RS09415	NZ_JBEPOH010000001	1979323	1980537	+	1	VWA domain-containing protein
ABID97_RS09420	ABID97_RS09420	NZ_JBEPOH010000001	1980571	1981209	+	1	carbon monoxide dehydrogenase subunit G
ABID97_RS09425	ABID97_RS09425	NZ_JBEPOH010000001	1981226	1982248	+	1	XdhC family protein
ABID97_RS09430	ABID97_RS09430	NZ_JBEPOH010000001	1982271	1982630	-	1	monovalent cation/H(+) antiporter subunit G
ABID97_RS09435	ABID97_RS09435	NZ_JBEPOH010000001	1982627	1982905	-	1	K+/H+ antiporter subunit F
ABID97_RS09440	ABID97_RS09440	NZ_JBEPOH010000001	1982902	1983393	-	1	Na+/H+ antiporter subunit E
ABID97_RS09445	ABID97_RS09445	NZ_JBEPOH010000001	1983390	1985096	-	1	monovalent cation/H+ antiporter subunit D
ABID97_RS09450	ABID97_RS09450	NZ_JBEPOH010000001	1985093	1985446	-	1	Na+/H+ antiporter subunit C
ABID97_RS09455	ABID97_RS09455	NZ_JBEPOH010000001	1985446	1988388	-	1	monovalent cation/H+ antiporter subunit A
ABID97_RS09460	ABID97_RS09460	NZ_JBEPOH010000001	1988476	1988856	-	1	fluoride efflux transporter CrcB
ABID97_RS09465	ABID97_RS09465	NZ_JBEPOH010000001	1988871	1990184	-	1	TRAP transporter large permease subunit
ABID97_RS09470	ABID97_RS09470	NZ_JBEPOH010000001	1990211	1990744	-	1	TRAP transporter small permease
ABID97_RS09475	ABID97_RS09475	NZ_JBEPOH010000001	1990783	1991751	-	1	TRAP transporter substrate-binding protein
ABID97_RS09480	ABID97_RS09480	NZ_JBEPOH010000001	1991961	1992326	-	1	helix-hairpin-helix domain-containing protein
ABID97_RS09485	ABID97_RS09485	NZ_JBEPOH010000001	1992472	1993650	-	1	lipopolysaccharide assembly protein LapB
ABID97_RS09490	ABID97_RS09490	NZ_JBEPOH010000001	1993640	1993981	-	1	LapA family protein
ABID97_RS09495	ABID97_RS09495	NZ_JBEPOH010000001	1994036	1994362	-	1	integration host factor subunit beta
ABID97_RS09500	ABID97_RS09500	NZ_JBEPOH010000001	1994434	1996122	-	1	30S ribosomal protein S1
ABID97_RS09505	ABID97_RS09505	NZ_JBEPOH010000001	1996353	1998365	-	1	bifunctional 3-phosphoshikimate 1-carboxyvinyltransferase/cytidylate kinase
ABID97_RS09510	ABID97_RS09510	NZ_JBEPOH010000001	1998367	1999248	-	1	prephenate dehydrogenase/arogenate dehydrogenase family protein
ABID97_RS09515	ABID97_RS09515	NZ_JBEPOH010000001	1999266	2000387	-	1	prephenate dehydratase
ABID97_RS09520	ABID97_RS09520	NZ_JBEPOH010000001	2000412	2001479	-	1	3-phosphoserine/phosphohydroxythreonine transaminase
ABID97_RS09525	ABID97_RS09525	NZ_JBEPOH010000001	2001547	2002137	-	1	DUF2059 domain-containing protein
ABID97_RS09530	ABID97_RS09530	NZ_JBEPOH010000001	2002134	2004779	-	1	DNA gyrase subunit A
ABID97_RS09535	ABID97_RS09535	NZ_JBEPOH010000001	2005005	2005661	+	1	outer membrane protein OmpA
ABID97_RS09540	ABID97_RS09540	NZ_JBEPOH010000001	2005787	2006494	+	7	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
ABID97_RS09545	ABID97_RS09545	NZ_JBEPOH010000001	2006471	2007184	+	1	HAD-IA family hydrolase
ABID97_RS09555	ABID97_RS09555	NZ_JBEPOH010000001	2007684	2008649	-	1	hypothetical protein
ABID97_RS09560	ABID97_RS09560	NZ_JBEPOH010000001	2008687	2009856	-	1	tyrosine-type recombinase/integrase
ABID97_RS09565	ABID97_RS09565	NZ_JBEPOH010000001	2009853	2010080	-	1	hypothetical protein
ABID97_RS09570	ABID97_RS09570	NZ_JBEPOH010000001	2010077	2010520	-	1	hypothetical protein
ABID97_RS09575	ABID97_RS09575	NZ_JBEPOH010000001	2010517	2010966	-	1	ribonuclease H
ABID97_RS09580	ABID97_RS09580	NZ_JBEPOH010000001	2010963	2011628	-	1	hypothetical protein
ABID97_RS09585	ABID97_RS09585	NZ_JBEPOH010000001	2011621	2012121	-	1	hypothetical protein
ABID97_RS09590	ABID97_RS09590	NZ_JBEPOH010000001	2012121	2012972	-	1	hypothetical protein
ABID97_RS09595	ABID97_RS09595	NZ_JBEPOH010000001	2012962	2013210	-	1	Arc family DNA-binding protein
ABID97_RS09600	ABID97_RS09600	NZ_JBEPOH010000001	2013296	2013802	+	1	Arc family DNA-binding protein
ABID97_RS09605	ABID97_RS09605	NZ_JBEPOH010000001	2014158	2014904	-	1	S24 family peptidase
ABID97_RS09610	ABID97_RS09610	NZ_JBEPOH010000001	2014881	2015123	+	1	Cro/CI family transcriptional regulator
ABID97_RS09615	ABID97_RS09615	NZ_JBEPOH010000001	2015133	2015375	-	1	hypothetical protein
ABID97_RS09620	ABID97_RS09620	NZ_JBEPOH010000001	2015419	2015685	+	1	hypothetical protein
ABID97_RS09625	ABID97_RS09625	NZ_JBEPOH010000001	2015795	2016112	+	1	hypothetical protein
ABID97_RS09630	ABID97_RS09630	NZ_JBEPOH010000001	2016109	2017041	+	1	hypothetical protein
ABID97_RS09635	ABID97_RS09635	NZ_JBEPOH010000001	2017128	2018585	+	1	DEAD/DEAH box helicase family protein
ABID97_RS09640	ABID97_RS09640	NZ_JBEPOH010000001	2018582	2019472	+	1	toprim domain-containing protein
ABID97_RS09645	ABID97_RS09645	NZ_JBEPOH010000001	2019730	2019984	+	1	hypothetical protein
ABID97_RS09650	ABID97_RS09650	NZ_JBEPOH010000001	2019981	2020397	+	1	hypothetical protein
ABID97_RS09655	ABID97_RS09655	NZ_JBEPOH010000001	2020394	2021101	+	1	hypothetical protein
ABID97_RS09660	ABID97_RS09660	NZ_JBEPOH010000001	2021391	2021466	+	5	tRNA-Asn
ABID97_RS09665	ABID97_RS09665	NZ_JBEPOH010000001	2021473	2021548	+	5	tRNA-Met
ABID97_RS09670	ABID97_RS09670	NZ_JBEPOH010000001	2022014	2022199	+	1	hypothetical protein
ABID97_RS09675	ABID97_RS09675	NZ_JBEPOH010000001	2022402	2022581	+	1	HNH endonuclease signature motif containing protein
ABID97_RS09680	ABID97_RS09680	NZ_JBEPOH010000001	2022651	2023049	+	1	hypothetical protein
ABID97_RS09685	ABID97_RS09685	NZ_JBEPOH010000001	2023012	2024718	+	1	terminase TerL endonuclease subunit
ABID97_RS09690	ABID97_RS09690	NZ_JBEPOH010000001	2024715	2026241	+	1	phage portal protein
ABID97_RS09695	ABID97_RS09695	NZ_JBEPOH010000001	2026238	2026924	+	1	head maturation protease, ClpP-related
ABID97_RS09700	ABID97_RS09700	NZ_JBEPOH010000001	2026995	2028455	+	1	phage major capsid protein
ABID97_RS09705	ABID97_RS09705	NZ_JBEPOH010000001	2028505	2028954	+	1	hypothetical protein
ABID97_RS09710	ABID97_RS09710	NZ_JBEPOH010000001	2028991	2029308	+	1	hypothetical protein
ABID97_RS09715	ABID97_RS09715	NZ_JBEPOH010000001	2029235	2029756	+	1	hypothetical protein
ABID97_RS09720	ABID97_RS09720	NZ_JBEPOH010000001	2029753	2030421	+	1	hypothetical protein
ABID97_RS09725	ABID97_RS09725	NZ_JBEPOH010000001	2030424	2030798	+	1	phage head closure protein
ABID97_RS09730	ABID97_RS09730	NZ_JBEPOH010000001	2030791	2031228	+	1	HK97-gp10 family putative phage morphogenesis protein
ABID97_RS09735	ABID97_RS09735	NZ_JBEPOH010000001	2031225	2031590	+	1	DUF3168 domain-containing protein
ABID97_RS09740	ABID97_RS09740	NZ_JBEPOH010000001	2031673	2032323	+	1	phage tail tube protein
ABID97_RS09745	ABID97_RS09745	NZ_JBEPOH010000001	2032325	2032552	+	1	hypothetical protein
ABID97_RS09750	ABID97_RS09750	NZ_JBEPOH010000001	2032549	2032911	+	1	hypothetical protein
ABID97_RS09755	ABID97_RS09755	NZ_JBEPOH010000001	2032926	2033192	+	1	hypothetical protein
ABID97_RS09760	ABID97_RS09760	NZ_JBEPOH010000001	2033192	2036677	+	1	hypothetical protein
ABID97_RS09765	ABID97_RS09765	NZ_JBEPOH010000001	2036674	2037549	+	1	DUF2163 domain-containing protein
ABID97_RS09770	ABID97_RS09770	NZ_JBEPOH010000001	2037546	2038025	+	1	NlpC/P60 family protein
ABID97_RS09775	ABID97_RS09775	NZ_JBEPOH010000001	2038022	2041213	+	1	phage tail protein
ABID97_RS09780	ABID97_RS09780	NZ_JBEPOH010000001	2041210	2042460	+	1	hypothetical protein
ABID97_RS09785	ABID97_RS09785	NZ_JBEPOH010000001	2042457	2043014	+	1	SPRY domain-containing protein
ABID97_RS09790	ABID97_RS09790	NZ_JBEPOH010000001	2043102	2043404	+	1	hypothetical protein
ABID97_RS09795	ABID97_RS09795	NZ_JBEPOH010000001	2043401	2043937	+	1	lysozyme
ABID97_RS09800	ABID97_RS09800	NZ_JBEPOH010000001	2044098	2044475	+	1	hypothetical protein
ABID97_RS09805	ABID97_RS09805	NZ_JBEPOH010000001	2044653	2045426	+	1	hypothetical protein
ABID97_RS09810	ABID97_RS09810	NZ_JBEPOH010000001	2045428	2045817	+	1	hypothetical protein
ABID97_RS09815	ABID97_RS09815	NZ_JBEPOH010000001	2045840	2046103	-	1	hypothetical protein
ABID97_RS09820	ABID97_RS09820	NZ_JBEPOH010000001	2046090	2046425	-	1	hypothetical protein
ABID97_RS09825	ABID97_RS09825	NZ_JBEPOH010000001	2046434	2046679	-	1	hypothetical protein
ABID97_RS09830	ABID97_RS09830	NZ_JBEPOH010000001	2046752	2046934	+	1	hypothetical protein
ABID97_RS09835	ABID97_RS09835	NZ_JBEPOH010000001	2046965	2047627	+	1	SOS response-associated peptidase family protein
ABID97_RS09840	ABID97_RS09840	NZ_JBEPOH010000001	2048078	2048542	+	1	hypothetical protein
ABID97_RS09845	ABID97_RS09845	NZ_JBEPOH010000001	2048614	2048829	+	1	hypothetical protein
ABID97_RS09850	ABID97_RS09850	NZ_JBEPOH010000001	2048842	2049051	-	1	hypothetical protein
ABID97_RS09855	ABID97_RS09855	NZ_JBEPOH010000001	2049722	2049997	-	1	hypothetical protein
ABID97_RS09860	ABID97_RS09860	NZ_JBEPOH010000001	2050406	2050999	+	1	RNA ligase family protein
ABID97_RS09865	ABID97_RS09865	NZ_JBEPOH010000001	2051111	2051473	-	1	hypothetical protein
ABID97_RS09870	ABID97_RS09870	NZ_JBEPOH010000001	2051484	2052098	-	1	helix-turn-helix transcriptional regulator
ABID97_RS09875	ABID97_RS09875	NZ_JBEPOH010000001	2052100	2052585	-	1	hypothetical protein
ABID97_RS09880	ABID97_RS09880	NZ_JBEPOH010000001	2053003	2053965	-	1	hypothetical protein
ABID97_RS09885	ABID97_RS09885	NZ_JBEPOH010000001	2053925	2054320	-	1	hypothetical protein
ABID97_RS09890	ABID97_RS09890	NZ_JBEPOH010000001	2054668	2056263	+	1	class I SAM-dependent methyltransferase
ABID97_RS09895	ABID97_RS09895	NZ_JBEPOH010000001	2056311	2058047	+	1	gamma-glutamyltransferase
ABID97_RS09900	ABID97_RS09900	NZ_JBEPOH010000001	2058101	2058835	+	1	16S rRNA pseudouridine(516) synthase
ABID97_RS09905	ABID97_RS09905	NZ_JBEPOH010000001	2058914	2059921	+	1	YncE family protein
ABID97_RS09910	ABID97_RS09910	NZ_JBEPOH010000001	2059905	2060732	+	1	polysaccharide deacetylase family protein
ABID97_RS09915	ABID97_RS09915	NZ_JBEPOH010000001	2060743	2061717	+	1	sterol desaturase family protein
ABID97_RS09920	ABID97_RS09920	NZ_JBEPOH010000001	2061756	2062631	+	1	EI24 domain-containing protein
ABID97_RS09925	ABID97_RS09925	NZ_JBEPOH010000001	2062628	2063434	+	1	molybdopterin-binding protein
ABID97_RS09930	ABID97_RS09930	NZ_JBEPOH010000001	2063575	2064990	+	1	type I glutamate--ammonia ligase
ABID97_RS09935	ABID97_RS09935	NZ_JBEPOH010000001	2065124	2065627	+	1	hypothetical protein
ABID97_RS09940	ABID97_RS09940	NZ_JBEPOH010000001	2065631	2066710	+	1	nitrogen regulation protein NR(II)
ABID97_RS09945	ABID97_RS09945	NZ_JBEPOH010000001	2066734	2068263	+	1	nitrogen regulation protein NR(I)
ABID97_RS09950	ABID97_RS09950	NZ_JBEPOH010000001	2068294	2068794	-	1	hypothetical protein
ABID97_RS09955	ABID97_RS09955	NZ_JBEPOH010000001	2068809	2069594	-	1	exodeoxyribonuclease III
ABID97_RS09960	ABID97_RS09960	NZ_JBEPOH010000001	2069711	2071147	-	1	aldehyde dehydrogenase family protein
ABID97_RS09965	ABID97_RS09965	NZ_JBEPOH010000001	2071162	2072091	-	1	dihydrodipicolinate synthase family protein
ABID97_RS09970	ABID97_RS09970	NZ_JBEPOH010000001	2072112	2073653	-	1	altronate dehydratase family protein
ABID97_RS09975	ABID97_RS09975	NZ_JBEPOH010000001	2073667	2074839	-	1	L-rhamnonate dehydratase
ABID97_RS09980	ABID97_RS09980	NZ_JBEPOH010000001	2074878	2075928	-	7	4-hydroxythreonine-4-phosphate dehydrogenase PdxA
ABID97_RS09985	ABID97_RS09985	NZ_JBEPOH010000001	2075938	2076888	-	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS09990	ABID97_RS09990	NZ_JBEPOH010000001	2077015	2077965	+	1	LysR family transcriptional regulator
ABID97_RS09995	ABID97_RS09995	NZ_JBEPOH010000001	2078056	2078232	+	1	DUF3606 domain-containing protein
ABID97_RS10000	ABID97_RS10000	NZ_JBEPOH010000001	2078275	2079219	+	1	cation diffusion facilitator family transporter
ABID97_RS10005	ABID97_RS10005	NZ_JBEPOH010000001	2079296	2079481	+	1	hypothetical protein
ABID97_RS10010	ABID97_RS10010	NZ_JBEPOH010000001	2079679	2081178	+	1	ATPase domain-containing protein
ABID97_RS10015	ABID97_RS10015	NZ_JBEPOH010000001	2081175	2082725	+	1	ATP-binding protein
ABID97_RS10020	ABID97_RS10020	NZ_JBEPOH010000001	2082722	2083738	+	1	lysylphosphatidylglycerol synthase domain-containing protein
ABID97_RS10025	ABID97_RS10025	NZ_JBEPOH010000001	2083717	2086309	+	7	DNA ligase D
ABID97_RS10030	ABID97_RS10030	NZ_JBEPOH010000001	2086317	2086559	-	1	hypothetical protein
ABID97_RS10035	ABID97_RS10035	NZ_JBEPOH010000001	2086756	2087283	-	1	dihydrofolate reductase
ABID97_RS10040	ABID97_RS10040	NZ_JBEPOH010000001	2087300	2088139	-	1	thymidylate synthase
ABID97_RS10045	ABID97_RS10045	NZ_JBEPOH010000001	2088176	2088814	+	1	nitrile hydratase subunit alpha
ABID97_RS10050	ABID97_RS10050	NZ_JBEPOH010000001	2088811	2089476	+	1	nitrile hydratase subunit beta
ABID97_RS10055	ABID97_RS10055	NZ_JBEPOH010000001	2089473	2089847	+	1	nitrile hydratase accessory protein
ABID97_RS10060	ABID97_RS10060	NZ_JBEPOH010000001	2089844	2091271	-	1	FAD-binding oxidoreductase
ABID97_RS10065	ABID97_RS10065	NZ_JBEPOH010000001	2091277	2091684	-	1	DUF2069 domain-containing protein
ABID97_RS10070	ABID97_RS10070	NZ_JBEPOH010000001	2091749	2092960	+	1	YihY family inner membrane protein
ABID97_RS10075	ABID97_RS10075	NZ_JBEPOH010000001	2093160	2093543	+	1	thioredoxin family protein
ABID97_RS10080	ABID97_RS10080	NZ_JBEPOH010000001	2093561	2094505	-	1	LysR family transcriptional regulator
ABID97_RS10085	ABID97_RS10085	NZ_JBEPOH010000001	2094614	2096032	+	1	M20 family metallopeptidase
ABID97_RS10090	ABID97_RS10090	NZ_JBEPOH010000001	2096057	2097049	+	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS10095	ABID97_RS10095	NZ_JBEPOH010000001	2097062	2097874	-	1	alpha/beta hydrolase
ABID97_RS10100	ABID97_RS10100	NZ_JBEPOH010000001	2098113	2099423	-	1	O-acetylhomoserine aminocarboxypropyltransferase
ABID97_RS10105	ABID97_RS10105	NZ_JBEPOH010000001	2099567	2100007	+	1	CBS domain-containing protein
ABID97_RS10110	ABID97_RS10110	NZ_JBEPOH010000001	2100039	2101019	-	1	tripartite tricarboxylate transporter substrate binding protein
ABID97_RS10115	ABID97_RS10115	NZ_JBEPOH010000001	2101028	2102119	-	1	adenosine deaminase
ABID97_RS10120	ABID97_RS10120	NZ_JBEPOH010000001	2102204	2103163	+	1	LysR family transcriptional regulator
ABID97_RS10125	ABID97_RS10125	NZ_JBEPOH010000001	2103179	2104396	-	1	polyhydroxyalkanoate depolymerase
ABID97_RS10130	ABID97_RS10130	NZ_JBEPOH010000001	2104500	2105156	+	1	glutathione S-transferase
ABID97_RS10135	ABID97_RS10135	NZ_JBEPOH010000001	2105183	2105530	-	1	DOPA 4,5-dioxygenase family protein
ABID97_RS10140	ABID97_RS10140	NZ_JBEPOH010000001	2105535	2106155	-	1	DUF4166 domain-containing protein
ABID97_RS10145	ABID97_RS10145	NZ_JBEPOH010000001	2106152	2107198	-	1	SRPBCC domain-containing protein
ABID97_RS10150	ABID97_RS10150	NZ_JBEPOH010000001	2107241	2108206	-	1	methyltransferase domain-containing protein
ABID97_RS10155	ABID97_RS10155	NZ_JBEPOH010000001	2108219	2108641	-	1	DUF393 domain-containing protein
ABID97_RS10160	ABID97_RS10160	NZ_JBEPOH010000001	2108701	2109288	-	1	MarR family transcriptional regulator
ABID97_RS10165	ABID97_RS10165	NZ_JBEPOH010000001	2109410	2110504	+	1	PA0069 family radical SAM protein
ABID97_RS10170	ABID97_RS10170	NZ_JBEPOH010000001	2110455	2111903	-	1	efflux transporter outer membrane subunit
ABID97_RS10175	ABID97_RS10175	NZ_JBEPOH010000001	2111939	2113195	-	1	efflux RND transporter periplasmic adaptor subunit
ABID97_RS10180	ABID97_RS10180	NZ_JBEPOH010000001	2113200	2116418	-	1	efflux RND transporter permease subunit
ABID97_RS10185	ABID97_RS10185	NZ_JBEPOH010000001	2116529	2117035	+	1	gluconokinase
ABID97_RS10190	ABID97_RS10190	NZ_JBEPOH010000001	2117048	2118472	-	1	decarboxylating NADP(+)-dependent phosphogluconate dehydrogenase
ABID97_RS10195	ABID97_RS10195	NZ_JBEPOH010000001	2118612	2119580	+	1	helix-turn-helix domain-containing protein
ABID97_RS10200	ABID97_RS10200	NZ_JBEPOH010000001	2119701	2120429	+	1	alpha/beta hydrolase
ABID97_RS10205	ABID97_RS10205	NZ_JBEPOH010000001	2120445	2121056	-	1	3'-5' exonuclease
ABID97_RS10210	ABID97_RS10210	NZ_JBEPOH010000001	2121053	2121466	-	1	TfoX/Sxy family protein
ABID97_RS10215	ABID97_RS10215	NZ_JBEPOH010000001	2121479	2121868	-	1	VOC family protein
ABID97_RS10220	ABID97_RS10220	NZ_JBEPOH010000001	2121890	2122393	-	1	GNAT family N-acetyltransferase
ABID97_RS10225	ABID97_RS10225	NZ_JBEPOH010000001	2122430	2123305	-	1	S-formylglutathione hydrolase
ABID97_RS10230	ABID97_RS10230	NZ_JBEPOH010000001	2123302	2124228	-	1	alpha/beta hydrolase
ABID97_RS10235	ABID97_RS10235	NZ_JBEPOH010000001	2124249	2125355	-	1	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase
ABID97_RS10240	ABID97_RS10240	NZ_JBEPOH010000001	2125406	2126044	-	1	glutathione S-transferase
ABID97_RS10245	ABID97_RS10245	NZ_JBEPOH010000001	2126041	2126904	-	1	aromatic ring-hydroxylating dioxygenase subunit alpha
ABID97_RS10250	ABID97_RS10250	NZ_JBEPOH010000001	2126923	2127615	-	1	Rieske 2Fe-2S domain-containing protein
