locusId	sysName	scaffoldId	begin	end	strand	type	desc
BPHYT_RS29020	BPHYT_RS29020	NC_010676	2068546	2068836	-	1	hypothetical protein
BPHYT_RS29025	BPHYT_RS29025	NC_010676	2069247	2069582	+	1	hypothetical protein
BPHYT_RS29030	BPHYT_RS29030	NC_010676	2069960	2070205	+	1	hypothetical protein
BPHYT_RS29035	BPHYT_RS29035	NC_010676	2070275	2071525	-	1	arsenic transporter
BPHYT_RS29040	BPHYT_RS29040	NC_010676	2071659	2072684	-	1	diguanylate cyclase
BPHYT_RS29045	BPHYT_RS29045	NC_010676	2072901	2073455	+	1	cytochrome B561
BPHYT_RS29050	BPHYT_RS29050	NC_010676	2073544	2074119	+	1	polyisoprenoid-binding protein
BPHYT_RS29055	BPHYT_RS29055	NC_010676	2074165	2074743	+	1	polyisoprenoid-binding protein
BPHYT_RS29060	BPHYT_RS29060	NC_010676	2074858	2075841	-	1	hypothetical protein
BPHYT_RS29065	BPHYT_RS29065	NC_010676	2076206	2076877	+	1	hypothetical protein
BPHYT_RS29075	BPHYT_RS29075	NC_010676	2077761	2078660	+	1	hypothetical protein
BPHYT_RS29080	BPHYT_RS29080	NC_010676	2078803	2079723	+	1	transporter
BPHYT_RS29085	BPHYT_RS29085	NC_010676	2079829	2080776	-	1	LysR family transcriptional regulator
BPHYT_RS29090	BPHYT_RS29090	NC_010676	2080883	2081617	+	1	oxidoreductase
BPHYT_RS29095	BPHYT_RS29095	NC_010676	2081689	2082288	+	1	coenzyme F420-dependent NADP oxidoreductase
BPHYT_RS29100	BPHYT_RS29100	NC_010676	2082480	2082896	+	1	ketosteroid isomerase
BPHYT_RS29105	BPHYT_RS29105	NC_010676	2082912	2084039	-	1	class V aminotransferase
BPHYT_RS29110	BPHYT_RS29110	NC_010676	2084285	2085430	+	1	DNA-directed DNA polymerase
BPHYT_RS29115	BPHYT_RS29115	NC_010676	2085463	2086920	-	1	histidine kinase
BPHYT_RS29120	BPHYT_RS29120	NC_010676	2086917	2087603	-	1	transcriptional regulator
BPHYT_RS29125	BPHYT_RS29125	NC_010676	2087703	2089199	-	1	RND transporter
BPHYT_RS29130	BPHYT_RS29130	NC_010676	2089196	2090419	-	1	RND transporter MFP subunit
BPHYT_RS29135	BPHYT_RS29135	NC_010676	2090455	2093703	-	1	acriflavin resistance protein
BPHYT_RS29140	BPHYT_RS29140	NC_010676	2094027	2094461	-	1	glyoxalase
BPHYT_RS29145	BPHYT_RS29145	NC_010676	2094607	2095491	+	1	LysR family transcriptional regulator
BPHYT_RS29150	BPHYT_RS29150	NC_010676	2095656	2096294	+	1	lysine transporter LysE
BPHYT_RS29155	BPHYT_RS29155	NC_010676	2096364	2096711	+	1	hypothetical protein
BPHYT_RS29160	BPHYT_RS29160	NC_010676	2096760	2098472	-	1	transporter
BPHYT_RS29165	BPHYT_RS29165	NC_010676	2099181	2100038	+	1	hypothetical protein
BPHYT_RS29170	BPHYT_RS29170	NC_010676	2100100	2101143	-	1	LacI family transcriptional regulator
BPHYT_RS29175	BPHYT_RS29175	NC_010676	2101194	2102366	-	1	ABC transporter ATP-binding protein
BPHYT_RS29180	BPHYT_RS29180	NC_010676	2102380	2103300	-	1	sugar ABC transporter permease
BPHYT_RS29185	BPHYT_RS29185	NC_010676	2103300	2104244	-	1	sugar ABC transporter permease
BPHYT_RS29190	BPHYT_RS29190	NC_010676	2104254	2105492	-	1	sugar ABC transporter substrate-binding protein
BPHYT_RS29195	BPHYT_RS29195	NC_010676	2105578	2106990	-	1	beta-glucosidase
BPHYT_RS29200	BPHYT_RS29200	NC_010676	2107267	2108481	-	1	hypothetical protein
BPHYT_RS29205	BPHYT_RS29205	NC_010676	2108645	2109610	-	1	transcriptional regulator
BPHYT_RS29210	BPHYT_RS29210	NC_010676	2109729	2110169	-	1	rhodanese
BPHYT_RS29215	BPHYT_RS29215	NC_010676	2110642	2111817	+	1	porin
BPHYT_RS29220	BPHYT_RS29220	NC_010676	2111904	2112644	-	1	hypothetical protein
BPHYT_RS29225	BPHYT_RS29225	NC_010676	2112831	2114900	+	1	diguanylate phosphodiesterase
BPHYT_RS29230	BPHYT_RS29230	NC_010676	2115027	2115833	+	1	hypothetical protein
BPHYT_RS29235	BPHYT_RS29235	NC_010676	2115858	2116292	-	1	cell shape determination protein CcmA
BPHYT_RS29240	BPHYT_RS29240	NC_010676	2116468	2116866	-	1	hypothetical protein
BPHYT_RS29245	BPHYT_RS29245	NC_010676	2116859	2117857	-	1	peptidase M23
BPHYT_RS29250	BPHYT_RS29250	NC_010676	2118289	2119212	-	1	dihydrodipicolinate synthase
BPHYT_RS29255	BPHYT_RS29255	NC_010676	2119598	2120890	+	1	aspartate carbamoyltransferase
BPHYT_RS29260	BPHYT_RS29260	NC_010676	2120943	2121794	-	1	esterase
BPHYT_RS29265	BPHYT_RS29265	NC_010676	2122345	2122836	-	1	AsnC family transcriptional regulator
BPHYT_RS29270	BPHYT_RS29270	NC_010676	2123176	2123844	+	1	dehalogenase
BPHYT_RS29275	BPHYT_RS29275	NC_010676	2124088	2125044	+	1	serine kinase
BPHYT_RS29280	BPHYT_RS29280	NC_010676	2125198	2126526	+	1	4-aminobutyrate aminotransferase
BPHYT_RS29285	BPHYT_RS29285	NC_010676	2126717	2127451	+	1	hypothetical protein
BPHYT_RS29290	BPHYT_RS29290	NC_010676	2127454	2128779	+	1	D-amino acid oxidase
BPHYT_RS29295	BPHYT_RS29295	NC_010676	2128951	2130228	-	1	FAD-dependent oxidoreductase
BPHYT_RS29300	BPHYT_RS29300	NC_010676	2130269	2130673	-	1	endoribonuclease L-PSP
BPHYT_RS29305	BPHYT_RS29305	NC_010676	2130874	2131794	+	1	LysR family transcriptional regulator
BPHYT_RS29310	BPHYT_RS29310	NC_010676	2131893	2132771	-	1	oxidoreductase
BPHYT_RS29315	BPHYT_RS29315	NC_010676	2132875	2133774	+	1	LysR family transcriptional regulator
BPHYT_RS29320	BPHYT_RS29320	NC_010676	2133873	2134232	-	1	histidine kinase
BPHYT_RS29325	BPHYT_RS29325	NC_010676	2134512	2135729	+	1	histidine kinase
BPHYT_RS29330	BPHYT_RS29330	NC_010676	2135753	2136241	+	1	acetyltransferase
BPHYT_RS29335	BPHYT_RS29335	NC_010676	2136341	2136670	-	1	hypothetical protein
BPHYT_RS29340	BPHYT_RS29340	NC_010676	2136682	2137755	-	1	hypothetical protein
BPHYT_RS29345	BPHYT_RS29345	NC_010676	2138044	2139030	-	1	lipoyl synthase
BPHYT_RS29350	BPHYT_RS29350	NC_010676	2139032	2140144	-	1	acetoin dehydrogenase
BPHYT_RS29355	BPHYT_RS29355	NC_010676	2140148	2141152	-	1	pyruvate dehydrogenase subunit beta
BPHYT_RS29360	BPHYT_RS29360	NC_010676	2141192	2142175	-	1	acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
BPHYT_RS29365	BPHYT_RS29365	NC_010676	2142216	2143280	-	1	ATP-NAD kinase
BPHYT_RS29370	BPHYT_RS29370	NC_010676	2143695	2145695	+	1	Fis family transcriptional regulator
BPHYT_RS29375	BPHYT_RS29375	NC_010676	2146043	2146423	+	1	hypothetical protein
BPHYT_RS29380	BPHYT_RS29380	NC_010676	2146575	2147147	-	1	hypothetical protein
BPHYT_RS29385	BPHYT_RS29385	NC_010676	2147661	2148863	-	1	acetyl-CoA acetyltransferase
BPHYT_RS29390	BPHYT_RS29390	NC_010676	2149244	2150224	-	1	hypothetical protein
BPHYT_RS29395	BPHYT_RS29395	NC_010676	2150241	2151029	-	1	hydroxypyruvate isomerase
BPHYT_RS29400	BPHYT_RS29400	NC_010676	2151099	2152436	-	1	MFS transporter
BPHYT_RS29405	BPHYT_RS29405	NC_010676	2152524	2153186	-	1	aldolase
BPHYT_RS29410	BPHYT_RS29410	NC_010676	2153183	2154493	-	1	HPr kinase
BPHYT_RS29415	BPHYT_RS29415	NC_010676	2154507	2155397	-	1	3-hydroxyisobutyrate dehydrogenase
BPHYT_RS29420	BPHYT_RS29420	NC_010676	2155464	2156168	-	1	GntR family transcriptional regulator
BPHYT_RS29425	BPHYT_RS29425	NC_010676	2156372	2157196	+	1	IclR family transcriptional regulator
BPHYT_RS29430	BPHYT_RS29430	NC_010676	2157249	2158550	-	1	major facilitator transporter
BPHYT_RS29435	BPHYT_RS29435	NC_010676	2158617	2159807	-	1	amidohydrolase
BPHYT_RS29440	BPHYT_RS29440	NC_010676	2159941	2160849	+	1	LysR family transcriptional regulator
BPHYT_RS29445	BPHYT_RS29445	NC_010676	2160856	2161410	-	1	ribose 1,5-bisphosphate phosphokinase
BPHYT_RS29450	BPHYT_RS29450	NC_010676	2161413	2162135	-	1	phosphonate metabolism protein
BPHYT_RS29455	BPHYT_RS29455	NC_010676	2162132	2162890	-	1	GntR family transcriptional regulator
BPHYT_RS29460	BPHYT_RS29460	NC_010676	2163073	2163570	+	1	alkylphosphonate utilization protein
BPHYT_RS29465	BPHYT_RS29465	NC_010676	2163570	2164193	+	1	carbon-phosphorus lyase
BPHYT_RS29470	BPHYT_RS29470	NC_010676	2164193	2165338	+	1	carbon-phosphorus lyase complex subunit PhnI
BPHYT_RS29475	BPHYT_RS29475	NC_010676	2165335	2166267	+	1	carbon-phosphorus lyase complex subunit PhnJ
BPHYT_RS29480	BPHYT_RS29480	NC_010676	2166264	2167034	+	1	phosphonate C-P lyase
BPHYT_RS29485	BPHYT_RS29485	NC_010676	2167043	2167807	+	1	phosphonate ABC transporter ATP-binding protein
BPHYT_RS29490	BPHYT_RS29490	NC_010676	2167927	2169060	+	1	phosphonate metabolism protein PhnM
BPHYT_RS29500	BPHYT_RS29500	NC_010676	2169666	2170019	-	1	hypothetical protein
BPHYT_RS29505	BPHYT_RS29505	NC_010676	2170031	2170396	-	1	hypothetical protein
BPHYT_RS29510	BPHYT_RS29510	NC_010676	2170736	2172550	-	1	deoxyuridine 5`-triphosphate nucleotidohydrolase
BPHYT_RS29515	BPHYT_RS29515	NC_010676	2172550	2173698	-	1	spermidine/putrescine ABC transporter substrate-binding protein
BPHYT_RS29520	BPHYT_RS29520	NC_010676	2174191	2174442	+	1	hypothetical protein
BPHYT_RS29525	BPHYT_RS29525	NC_010676	2174824	2175606	+	1	ABC transporter substrate-binding protein
BPHYT_RS29530	BPHYT_RS29530	NC_010676	2175865	2176980	+	1	succinylglutamate desuccinylase/aspartoacylase
BPHYT_RS29535	BPHYT_RS29535	NC_010676	2177395	2178549	+	1	porin
BPHYT_RS29540	BPHYT_RS29540	NC_010676	2178769	2179584	+	1	aldolase
BPHYT_RS29545	BPHYT_RS29545	NC_010676	2179711	2180283	-	1	osmotically inducible protein C
BPHYT_RS29550	BPHYT_RS29550	NC_010676	2180769	2182289	+	1	RND transporter
BPHYT_RS29555	BPHYT_RS29555	NC_010676	2182363	2183514	+	1	MexH family multidrug efflux RND transporter periplasmic adaptor subunit
BPHYT_RS29560	BPHYT_RS29560	NC_010676	2183527	2186580	+	1	acriflavine resistance protein B
BPHYT_RS29565	BPHYT_RS29565	NC_010676	2186612	2188105	-	1	phosphoesterase
BPHYT_RS29570	BPHYT_RS29570	NC_010676	2188377	2189252	+	1	ABC transporter
BPHYT_RS29575	BPHYT_RS29575	NC_010676	2189543	2189932	+	1	hypothetical protein
BPHYT_RS29580	BPHYT_RS29580	NC_010676	2190108	2190476	+	1	hypothetical protein
BPHYT_RS29585	BPHYT_RS29585	NC_010676	2190730	2191821	+	1	hypothetical protein
BPHYT_RS29590	BPHYT_RS29590	NC_010676	2191925	2194378	-	1	glycogen phosphorylase
BPHYT_RS29595	BPHYT_RS29595	NC_010676	2195127	2196494	+	1	MFS transporter
BPHYT_RS29600	BPHYT_RS29600	NC_010676	2196622	2197629	-	1	threonine aldolase
BPHYT_RS29605	BPHYT_RS29605	NC_010676	2197778	2198563	-	1	hypothetical protein
BPHYT_RS29610	BPHYT_RS29610	NC_010676	2198719	2199030	-	1	cupin
BPHYT_RS29615	BPHYT_RS29615	NC_010676	2199282	2199602	+	1	hypothetical protein
BPHYT_RS29620	BPHYT_RS29620	NC_010676	2199897	2200214	-	1	hypothetical protein
BPHYT_RS29625	BPHYT_RS29625	NC_010676	2200482	2201891	-	1	6-phosphogluconate dehydrogenase
BPHYT_RS29630	BPHYT_RS29630	NC_010676	2202070	2202702	-	1	SAM-dependent methyltransferase
BPHYT_RS29640	BPHYT_RS29640	NC_010676	2203363	2204232	-	1	NAD-dependent deacetylase
BPHYT_RS29645	BPHYT_RS29645	NC_010676	2204285	2204509	-	1	hypothetical protein
BPHYT_RS29650	BPHYT_RS29650	NC_010676	2204587	2205351	-	1	3-oxoacyl-ACP reductase
BPHYT_RS29655	BPHYT_RS29655	NC_010676	2205571	2206428	+	1	polysaccharide deacetylase
BPHYT_RS29660	BPHYT_RS29660	NC_010676	2206507	2207919	-	1	hypothetical protein
BPHYT_RS29665	BPHYT_RS29665	NC_010676	2208008	2208949	-	1	outer membrane insertion signal protein
BPHYT_RS29670	BPHYT_RS29670	NC_010676	2209448	2210317	+	1	flagellar motor protein MotA
BPHYT_RS29675	BPHYT_RS29675	NC_010676	2210332	2211321	+	1	flagellar motor protein MotB
BPHYT_RS29680	BPHYT_RS29680	NC_010676	2211408	2212091	+	1	hypothetical protein
BPHYT_RS29685	BPHYT_RS29685	NC_010676	2212263	2212550	+	1	hypothetical protein
BPHYT_RS29690	BPHYT_RS29690	NC_010676	2212687	2213499	-	1	exodeoxyribonuclease III
BPHYT_RS29695	BPHYT_RS29695	NC_010676	2213523	2213741	-	1	hypothetical protein
BPHYT_RS29700	BPHYT_RS29700	NC_010676	2213904	2215961	-	1	cytochrome C1
BPHYT_RS29705	BPHYT_RS29705	NC_010676	2216171	2216896	+	1	(2Fe-2S)-binding protein
BPHYT_RS29710	BPHYT_RS29710	NC_010676	2216909	2217910	+	1	FAD-binding molybdopterin dehydrogenase
BPHYT_RS29715	BPHYT_RS29715	NC_010676	2217907	2220129	+	1	acylaldehyde oxidase
BPHYT_RS29720	BPHYT_RS29720	NC_010676	2220254	2220841	+	1	molybdopterin-guanine dinucleotide biosynthesis protein MobA
BPHYT_RS29725	BPHYT_RS29725	NC_010676	2220938	2221486	-	1	aromatic compound catabolic protein
BPHYT_RS29730	BPHYT_RS29730	NC_010676	2221842	2223482	+	1	uracil-DNA glycosylase
BPHYT_RS29735	BPHYT_RS29735	NC_010676	2223947	2224651	+	1	LmbE family protein
BPHYT_RS29740	BPHYT_RS29740	NC_010676	2224938	2226005	-	1	2-aminoethylphosphonate aminotransferase
BPHYT_RS29745	BPHYT_RS29745	NC_010676	2226021	2227184	-	1	phosphonopyruvate decarboxylase
BPHYT_RS29750	BPHYT_RS29750	NC_010676	2227181	2228926	-	1	phosphoenolpyruvate phosphomutase
BPHYT_RS29755	BPHYT_RS29755	NC_010676	2229530	2231071	+	1	membrane protein
BPHYT_RS29765	BPHYT_RS29765	NC_010676	2232132	2233865	+	1	cell division protein
BPHYT_RS29770	BPHYT_RS29770	NC_010676	2234036	2235151	-	1	diguanylate cyclase
BPHYT_RS29775	BPHYT_RS29775	NC_010676	2235425	2235682	+	1	hypothetical protein
BPHYT_RS29780	BPHYT_RS29780	NC_010676	2235722	2236360	-	1	DSBA oxidoreductase
BPHYT_RS29785	BPHYT_RS29785	NC_010676	2236669	2237037	+	1	hypothetical protein
BPHYT_RS29790	BPHYT_RS29790	NC_010676	2237089	2237715	-	1	lysine transporter LysE
BPHYT_RS29795	BPHYT_RS29795	NC_010676	2238011	2238595	+	1	elongation factor
BPHYT_RS29800	BPHYT_RS29800	NC_010676	2238825	2239364	+	1	hypothetical protein
BPHYT_RS29805	BPHYT_RS29805	NC_010676	2239478	2240098	+	1	lysine transporter LysE
BPHYT_RS29810	BPHYT_RS29810	NC_010676	2240112	2240531	-	1	hexapeptide transferase
BPHYT_RS29815	BPHYT_RS29815	NC_010676	2240575	2241309	-	1	UDP-N-acetyl-D-mannosamine transferase
BPHYT_RS29820	BPHYT_RS29820	NC_010676	2241371	2242168	-	1	hypothetical protein
BPHYT_RS29825	BPHYT_RS29825	NC_010676	2242183	2243337	-	1	glycosyl transferase family 1
BPHYT_RS29830	BPHYT_RS29830	NC_010676	2243330	2244637	-	1	hypothetical protein
BPHYT_RS29835	BPHYT_RS29835	NC_010676	2244630	2245457	-	1	glycosyltransferase
BPHYT_RS29840	BPHYT_RS29840	NC_010676	2245454	2246755	-	1	polysaccharide biosynthesis protein
BPHYT_RS29845	BPHYT_RS29845	NC_010676	2246794	2248038	-	1	UDP-N-acetyl-D-mannosamine dehydrogenase
BPHYT_RS29850	BPHYT_RS29850	NC_010676	2248178	2250388	-	1	protein tyrosine kinase
BPHYT_RS29855	BPHYT_RS29855	NC_010676	2250392	2250829	-	1	protein-tyrosine-phosphatase
BPHYT_RS29860	BPHYT_RS29860	NC_010676	2250826	2251980	-	1	sugar ABC transporter substrate-binding protein
BPHYT_RS29865	BPHYT_RS29865	NC_010676	2252181	2253560	-	1	sugar transferase
BPHYT_RS29870	BPHYT_RS29870	NC_010676	2254041	2255018	+	1	2-dehydropantoate 2-reductase
BPHYT_RS29875	BPHYT_RS29875	NC_010676	2255124	2256575	-	1	betaine-aldehyde dehydrogenase
BPHYT_RS29880	BPHYT_RS29880	NC_010676	2256638	2257609	-	1	LysR family transcriptional regulator
BPHYT_RS29885	BPHYT_RS29885	NC_010676	2257639	2258982	-	1	spermidine/putrescine ABC transporter substrate-binding protein
BPHYT_RS29890	BPHYT_RS29890	NC_010676	2259392	2260339	+	1	LysR family transcriptional regulator
BPHYT_RS29895	BPHYT_RS29895	NC_010676	2260436	2260741	+	1	hypothetical protein
BPHYT_RS29900	BPHYT_RS29900	NC_010676	2260804	2261715	-	1	NADP transhydrogenase subunit beta
BPHYT_RS29905	BPHYT_RS29905	NC_010676	2261778	2262596	-	1	2-hydroxyhepta-2,4-diene-1,7-dioate isomerase
BPHYT_RS29910	BPHYT_RS29910	NC_010676	2262625	2263872	-	1	formyl-CoA transferase
BPHYT_RS29915	BPHYT_RS29915	NC_010676	2264260	2264979	-	1	GntR family transcriptional regulator
BPHYT_RS29920	BPHYT_RS29920	NC_010676	2264957	2265175	-	1	hypothetical protein
BPHYT_RS29925	BPHYT_RS29925	NC_010676	2265538	2266857	+	1	shikimate transporter
BPHYT_RS29930	BPHYT_RS29930	NC_010676	2267213	2268616	+	1	MFS transporter
BPHYT_RS29935	BPHYT_RS29935	NC_010676	2268627	2268752	+	1	oxalate:formate antiporter
BPHYT_RS29940	BPHYT_RS29940	NC_010676	2268863	2271757	-	1	hemagglutinin
BPHYT_RS29945	BPHYT_RS29945	NC_010676	2272187	2273407	-	1	histidine kinase
BPHYT_RS29950	BPHYT_RS29950	NC_010676	2273689	2274114	-	1	hypothetical protein
BPHYT_RS29955	BPHYT_RS29955	NC_010676	2274595	2275506	-	1	AraC family transcriptional regulator
BPHYT_RS29960	BPHYT_RS29960	NC_010676	2275689	2276690	+	1	LuxR family transcriptional regulator
BPHYT_RS29965	BPHYT_RS29965	NC_010676	2276822	2278237	-	1	amidase
BPHYT_RS29970	BPHYT_RS29970	NC_010676	2278295	2279056	-	1	sugar ABC transporter permease
BPHYT_RS29975	BPHYT_RS29975	NC_010676	2279053	2279979	-	1	multidrug ABC transporter ATP-binding protein
BPHYT_RS29980	BPHYT_RS29980	NC_010676	2280370	2280792	+	1	hypothetical protein
BPHYT_RS29985	BPHYT_RS29985	NC_010676	2280934	2282604	-	1	feruloyl esterase
BPHYT_RS29990	BPHYT_RS29990	NC_010676	2282601	2283734	-	1	hypothetical protein
BPHYT_RS29995	BPHYT_RS29995	NC_010676	2284287	2285483	+	1	acyltransferase
BPHYT_RS30000	BPHYT_RS30000	NC_010676	2285690	2286484	+	1	hypothetical protein
BPHYT_RS30005	BPHYT_RS30005	NC_010676	2286574	2286834	+	1	hypothetical protein
BPHYT_RS30010	BPHYT_RS30010	NC_010676	2286915	2288819	-	1	cell division protein
BPHYT_RS30015	BPHYT_RS30015	NC_010676	2289351	2290376	+	1	2-nitropropane dioxygenase
BPHYT_RS30020	BPHYT_RS30020	NC_010676	2290572	2291843	-	1	arsenic transporter
BPHYT_RS30025	BPHYT_RS30025	NC_010676	2291922	2293097	-	1	MFS transporter
BPHYT_RS30030	BPHYT_RS30030	NC_010676	2293160	2294260	-	1	metallophosphoesterase
BPHYT_RS30035	BPHYT_RS30035	NC_010676	2294377	2294943	-	1	hypothetical protein
BPHYT_RS30040	BPHYT_RS30040	NC_010676	2294971	2295534	-	1	hypothetical protein
BPHYT_RS30045	BPHYT_RS30045	NC_010676	2295917	2297293	-	1	ATPase AAA
BPHYT_RS30050	BPHYT_RS30050	NC_010676	2297275	2298843	-	1	histidine kinase
BPHYT_RS30055	BPHYT_RS30055	NC_010676	2299225	2299428	+	1	hypothetical protein
BPHYT_RS30060	BPHYT_RS30060	NC_010676	2299595	2300287	+	1	phosphoesterase
BPHYT_RS30065	BPHYT_RS30065	NC_010676	2300471	2301319	+	1	shikimate dehydrogenase
BPHYT_RS30070	BPHYT_RS30070	NC_010676	2301437	2302060	+	1	multidrug ABC transporter ATPase
BPHYT_RS30075	BPHYT_RS30075	NC_010676	2302101	2303108	-	1	NADPH:quinone oxidoreductase
BPHYT_RS30080	BPHYT_RS30080	NC_010676	2303313	2303627	-	1	antibiotic biosynthesis monooxygenase
BPHYT_RS30085	BPHYT_RS30085	NC_010676	2303787	2304746	-	1	hypothetical protein
BPHYT_RS30090	BPHYT_RS30090	NC_010676	2304871	2306454	-	1	hypothetical protein
BPHYT_RS30095	BPHYT_RS30095	NC_010676	2306590	2306925	-	1	RND transporter
BPHYT_RS30100	BPHYT_RS30100	NC_010676	2306980	2308275	-	1	copper oxidase
BPHYT_RS30105	BPHYT_RS30105	NC_010676	2308313	2309737	-	1	RND transporter
BPHYT_RS30110	BPHYT_RS30110	NC_010676	2309734	2310039	-	1	hypothetical protein
BPHYT_RS30115	BPHYT_RS30115	NC_010676	2310137	2310559	-	1	hypothetical protein
BPHYT_RS30120	BPHYT_RS30120	NC_010676	2310729	2310926	+	1	heavy metal transporter
BPHYT_RS30125	BPHYT_RS30125	NC_010676	2310956	2311369	+	1	hypothetical protein
BPHYT_RS30130	BPHYT_RS30130	NC_010676	2311464	2312450	-	1	AraC family transcriptional regulator
BPHYT_RS30135	BPHYT_RS30135	NC_010676	2312681	2313514	+	1	SAM-dependent methyltransferase
BPHYT_RS30140	BPHYT_RS30140	NC_010676	2313771	2314958	-	1	3-methylitaconate isomerase
BPHYT_RS30145	BPHYT_RS30145	NC_010676	2315069	2317666	-	1	aconitate hydratase
BPHYT_RS30150	BPHYT_RS30150	NC_010676	2317995	2319164	-	1	methylcitrate synthase
BPHYT_RS30155	BPHYT_RS30155	NC_010676	2319383	2321374	+	1	Fis family transcriptional regulator
BPHYT_RS30160	BPHYT_RS30160	NC_010676	2321331	2321759	-	1	AraC family transcriptional regulator
BPHYT_RS30165	BPHYT_RS30165	NC_010676	2321756	2322925	-	1	sarcosine oxidase subunit beta
BPHYT_RS30170	BPHYT_RS30170	NC_010676	2322922	2324328	-	1	(2Fe-2S)-binding protein
BPHYT_RS30175	BPHYT_RS30175	NC_010676	2324313	2324627	-	1	NAD(FAD)-dependent dehydrogenase
BPHYT_RS30180	BPHYT_RS30180	NC_010676	2324624	2326468	-	1	ABC transporter
BPHYT_RS30185	BPHYT_RS30185	NC_010676	2326468	2327415	-	1	DNA-directed RNA polymerase subunit alpha
BPHYT_RS30190	BPHYT_RS30190	NC_010676	2327415	2328368	-	1	ABC transporter permease
BPHYT_RS30195	BPHYT_RS30195	NC_010676	2328450	2330066	-	1	ABC transporter substrate-binding protein
BPHYT_RS30200	BPHYT_RS30200	NC_010676	2330146	2331420	-	1	FAD-dependent oxidoreductase
BPHYT_RS30205	BPHYT_RS30205	NC_010676	2331464	2332132	-	1	dehalogenase
BPHYT_RS30210	BPHYT_RS30210	NC_010676	2332658	2333530	+	1	GCN5 family acetyltransferase
BPHYT_RS30215	BPHYT_RS30215	NC_010676	2333537	2334463	+	1	D-2-hydroxyacid dehydrogenase
BPHYT_RS30220	BPHYT_RS30220	NC_010676	2334647	2336044	+	1	hypothetical protein
BPHYT_RS30225	BPHYT_RS30225	NC_010676	2336100	2336597	+	1	AsnC family transcriptional regulator
BPHYT_RS30230	BPHYT_RS30230	NC_010676	2336658	2337614	-	1	LysR family transcriptional regulator
BPHYT_RS30235	BPHYT_RS30235	NC_010676	2337760	2338842	+	1	tartrate dehydrogenase
BPHYT_RS30240	BPHYT_RS30240	NC_010676	2339081	2339425	+	1	hypothetical protein
BPHYT_RS30245	BPHYT_RS30245	NC_010676	2339775	2340995	+	1	porin
BPHYT_RS30250	BPHYT_RS30250	NC_010676	2341071	2342429	+	1	4-hydroxybenzoate transporter
BPHYT_RS30255	BPHYT_RS30255	NC_010676	2342481	2342672	-	1	hypothetical protein
BPHYT_RS30260	BPHYT_RS30260	NC_010676	2343022	2343348	+	1	hypothetical protein
BPHYT_RS30265	BPHYT_RS30265	NC_010676	2343497	2343865	-	1	hypothetical protein
BPHYT_RS30270	BPHYT_RS30270	NC_010676	2344269	2346851	+	1	hypothetical protein
BPHYT_RS30275	BPHYT_RS30275	NC_010676	2347120	2348472	+	1	hypothetical protein
BPHYT_RS30280	BPHYT_RS30280	NC_010676	2348495	2349145	+	1	hypothetical protein
BPHYT_RS30285	BPHYT_RS30285	NC_010676	2349850	2351322	+	1	succinate-semialdehyde dehydrogenase
BPHYT_RS30290	BPHYT_RS30290	NC_010676	2351734	2353092	+	1	MFS transporter
BPHYT_RS30295	BPHYT_RS30295	NC_010676	2353149	2354366	+	1	acyl-CoA dehydrogenase
BPHYT_RS30300	BPHYT_RS30300	NC_010676	2354414	2354950	+	1	FMN reductase
BPHYT_RS30305	BPHYT_RS30305	NC_010676	2354953	2355663	+	1	ethyl tert-butyl ether degradation EthD
BPHYT_RS30310	BPHYT_RS30310	NC_010676	2355693	2356643	+	1	LysR family transcriptional regulator
BPHYT_RS30315	BPHYT_RS30315	NC_010676	2356640	2357539	+	1	LysR family transcriptional regulator
BPHYT_RS30320	BPHYT_RS30320	NC_010676	2357667	2358989	+	1	MFS transporter
BPHYT_RS30325	BPHYT_RS30325	NC_010676	2359089	2360138	+	1	4-oxalomesaconate hydratase
BPHYT_RS30330	BPHYT_RS30330	NC_010676	2360135	2360803	+	1	hypothetical protein
BPHYT_RS30335	BPHYT_RS30335	NC_010676	2360815	2361213	+	1	hypothetical protein
BPHYT_RS30340	BPHYT_RS30340	NC_010676	2361239	2362093	-	1	AraC family transcriptional regulator
BPHYT_RS30345	BPHYT_RS30345	NC_010676	2362114	2362827	-	1	alanyl-tRNA synthetase
BPHYT_RS30350	BPHYT_RS30350	NC_010676	2363050	2363970	+	1	LysR family transcriptional regulator
BPHYT_RS30355	BPHYT_RS30355	NC_010676	2364113	2367013	-	1	transcriptional regulator
BPHYT_RS30360	BPHYT_RS30360	NC_010676	2367196	2367711	-	1	hypothetical protein
